mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
1.0830053793591747,0.38419750627989757,0.10151764738993123,0.6238969872682883,58.69652620159786,10.564574068737048
0.9904261561290879,0.5131144208952779,0.044470084265110926,0.6118080555798695,58.094898960599586,10.532885930197454
0.8160703837887915,0.6299405902452788,0.16860362874140938,0.6199445185771089,58.151240443296295,10.621491727155249
0.9565113212876384,0.7297271456114591,0.17623233039843156,0.6311790946531866,58.44634057888585,10.621729602457808
0.632791502163949,0.8877494452969235,0.04829039320367872,0.6301198251686817,58.31060249859045,10.61891519702434
0.698979849855945,0.9432640065963721,-0.08166301338098672,0.6339586854683189,59.124582647248836,10.658149813451066
0.4996558916788037,0.891645600301165,0.007849108583985884,0.6436038923339493,57.60907563286155,10.610452717650327
0.5191571092060918,0.9109278371952778,0.007571312196175574,0.6537906928474542,57.52877244407897,10.67775250241252
0.4750672528203418,0.8515041424148068,-0.04978752980707679,0.6555097787547974,56.165511188451475,10.63069571846499
0.34886930863045496,0.8337526931604003,0.12210125563199689,0.663175666990761,56.18055169771774,10.664774758505828
0.34839388172542984,0.8141778636780703,0.22868545644691504,0.6642725872179861,55.31214385508139,10.644523253497317
0.2479785424178568,0.8331140889553315,0.31543061104661835,0.6658712590580886,55.56782622640172,10.680293881910886
0.32040516008259834,0.7655543169319152,0.4349388657969634,0.6595219499584255,55.77676132147142,10.697723329959969
0.23925802741290472,0.8658284319433551,0.34146900861433443,0.6598559976805033,55.4877687795875,10.69690619337731
0.5725311684812838,1.0285192765957665,0.4365364012572085,0.6768335989123687,55.47719465747353,10.724277548881805
0.4660515838331583,0.90226761509065,0.3278614660496871,0.6696158248602614,55.236726646867396,10.721980288989746
0.5124385355751706,0.8885012340344497,0.20208732929482878,0.6711660570931708,56.659789384814,10.71955170543245
0.649024107943257,0.8325393241824575,0.1656933749183214,0.6633045808569475,57.494960198223566,10.728663733643954
0.7123302353727996,0.8165383279948448,0.35808686866924255,0.6714573587994799,58.35260791619046,10.766218275452314
0.6868549893619745,0.8703521380546736,0.42149338259944125,0.6587873363800234,59.001747092167236,10.74692515940386
0.5286755908105906,1.0124562578684642,0.2807895260971824,0.6553559732791772,58.66774597095669,10.7883080594097
0.7262364862882701,0.8108346156414801,0.11388814496580624,0.6582988704407996,58.15554387178039,10.804454235856635
0.7773230686096072,0.9016296969290245,-0.004994343522570663,0.6552159671291793,57.536467155542326,10.756625722753078
0.747864709339799,0.7343176471029816,0.1645552480244788,0.6456997279324873,57.26554357281458,10.822658527746022
0.6659496524687032,0.6704400252882227,0.1666901251944913,0.6361984140410128,57.739563481886805,10.851208453968894
0.6268187545239988,0.9488620008949804,0.09240499688505308,0.6474744727143654,57.91979042086886,10.825040075224038
0.9635075715819992,1.0108726394584706,0.15142310297778558,0.6471207212518002,57.83923618976634,10.841981683705896
0.9027892311434998,0.9261069033335725,0.21930986545034722,0.657406624925684,57.38641846257916,10.860740106487382
0.9958838504617973,0.9404812785453857,0.15410642110223866,0.6557119237769524,57.07675122644399,10.844490353696418
1.2552851820140163,0.9254266879773587,-0.16015054573319082,0.6571228472380197,56.81070832574809,10.863645604470756
1.3226904102963182,0.7761313368784789,-0.20030601734508702,0.670396537940816,56.803786662837844,10.843716009407538
1.1474250129338759,0.9131025959314922,-0.032373686226668974,0.6713930901352303,56.25969075492914,10.88277270057061
1.043482650097088,0.6524152550350129,0.07257297590527563,0.6756933216619296,56.194158718540294,10.899962239912892
1.071902533879527,0.712189399527926,0.11204613158037542,0.6869103583340088,56.595512574962925,10.91032326045853
1.103820876943445,0.4718506685272262,0.15310703864492584,0.6860414859247056,56.117179604978844,10.931308494471953
1.2094621327119406,0.22385868799688463,0.25784974446433667,0.6735691780242047,55.64783685403245,10.904503956437289
1.0076967192196455,0.4454593841485483,0.15643871369552276,0.6661231887420408,55.91375980707689,10.91934786486653
1.0434819780011075,0.37533624533792814,0.123898612545784,0.664785932134774,56.173190124168585,10.977910146919829
0.9931209515542017,0.37126981234119316,0.1707901022564507,0.6620041448158951,55.568918508416154,10.946993432524726
0.8986709214656861,0.38265842131341116,0.530105735260418,0.6686294552989185,56.33254880603973,10.964000675746249
0.6756867333928832,0.35979536328349904,0.6177304411797122,0.6657496540686567,57.36606794236953,10.968659799165495
0.793938511728261,0.4368655478608766,0.6467170446135201,0.6724000088137002,57.68600992524621,10.9635663834739
0.8489371405096173,0.6634098299639788,0.6000772087420249,0.6693848746338115,57.62881413229466,11.022470584217835
0.9566130737200484,0.7224267413218032,0.4755369737837329,0.6606158209515456,57.994934710064456,10.989445971761588
0.6714245558347229,0.888789821807954,0.40463121068902,0.6569119979258436,58.280111631287184,10.98745428952586
0.808213868232157,0.9055431027560464,0.6518896120833763,0.6688252453747354,57.296274139104824,11.010985194453944
0.7897751131189691,0.7005280659848374,0.748791423358049,0.6763271131192353,56.37036570586291,10.989965879965489
0.8280441833542221,0.7182355397834309,0.9499319762767039,0.6685698500383326,55.992484107895926,11.026974250700338
0.7328400449355865,0.5549458051371849,0.8179233764481715,0.6749689842881241,55.95787717166725,11.030637428042954
0.7869687126932938,0.8783233777276859,0.811478532746766,0.6740689052943764,55.25978357095281,11.072348572618546
0.8821620211121983,1.0313391896773954,0.6000995197087633,0.6661594315984983,54.71945459594743,11.056531715208802
0.7288671538554291,0.8177664004778696,0.6161132556865845,0.6590259230501918,56.02265478940468,11.097756078711576
0.8863362379353678,0.6520873123730709,0.5048296753947554,0.6528811790633275,56.29649422894196,11.117969679861384
0.7681817831561271,0.6437844558494146,0.4192722290199443,0.6527054300930233,56.24436774998583,11.115623506725752
1.0802654045765279,0.6022643065603727,0.45448906075793055,0.6605803529699779,57.03932255446246,11.105692234222795
0.9591495034503895,0.690855365436889,0.388886685176424,0.6524083421949806,58.87351432569502,11.122822289934112
1.0233914513462268,0.7271552965587416,0.39900574003779166,0.650725832601344,59.72288033758474,11.09950030119712
0.9283298564698921,0.8236967602406787,0.08798366306249605,0.6488718451329076,58.87306853908208,11.137324412549576
1.0695313457121272,0.9395976026809574,0.11135940021973609,0.6423026976181967,59.69215025975691,11.132791230638665
1.2493103100127567,0.6538492978058655,-0.029569945425960188,0.635540621390531,60.430210051812494,11.173886527622988
1.3496047829098232,0.3080231394838807,0.16630091642077321,0.6388392003730322,60.380626355083585,11.22145504778489
1.4328063799339599,0.420722450073611,0.20302735158228674,0.6418084862251361,60.52893895093443,11.189996432719475
1.3471834804311018,0.46839943934838413,0.27112024519132916,0.6495465893834752,61.111230652612655,11.150177197020906
1.4775191100862943,0.4383058120938335,0.5985546940047038,0.6521680032893824,60.86624440423327,11.192775396141714
1.5751936496074195,0.6826770696428254,0.5994821623586681,0.6401503805295532,60.7022026416484,11.21244981850749
1.5527746950245216,0.6651086896849668,0.46424973103991096,0.6497398069115352,60.15888069543339,11.221747148505203
1.3896208112372719,0.6598231374495444,0.3879445371305075,0.6499919025641665,58.777246111873524,11.215383737487825
1.538636870236083,0.7651205506740071,0.5119375792862604,0.6544102761348028,59.516469172888414,11.24490583485274
1.3882210269706512,0.7811732240054401,0.487840759320172,0.6558088688308462,59.89178871664101,11.225149983261613
1.1788578112537866,0.8151652094477386,0.5929721699675669,0.6609132469112733,58.970941065515674,11.241101825546298
1.1099069022382688,1.0983521430705065,0.584745967760332,0.6632479090124114,58.90688632844551,11.282915952832074
1.084097959190532,1.3275582996374276,0.3722069966021512,0.666737337347691,57.51932419928695,11.259686735382402
1.0126235569031778,1.3001819365573148,0.395731351512034,0.6554443784273966,57.988516678984695,11.300764232109849
0.9349214814354662,1.3305958393740567,0.2776915353470427,0.6517771289310011,58.55227418194791,11.27261072450688
0.859125322586016,0.9400036631420091,0.40842859497382644,0.6566373139603553,57.57429734160521,11.345296517675836
0.9573382235720217,0.959378598255251,0.532179040457452,0.6526401350252209,57.488409378999904,11.30451460155192
1.1177069412795275,0.8994347527503288,0.7697778399404122,0.6576981341103584,58.40171556764616,11.325526668563931
0.9306629208034121,0.7660897582185424,0.8024097895750751,0.652990421708099,58.965905325727626,11.346612265221808
1.1424209732171762,0.6888838151002782,0.8752370828000633,0.6506894834975473,58.62931081355545,11.338693000949975
1.2318192718687961,0.7450278750160123,0.9045144913840619,0.6508585594370375,59.44610723224183,11.362868119221426
1.1852008716400921,0.7767600971151343,0.7253457873709414,0.645904869044383,59.73095067154484,11.381507134490404
1.2520695095674363,0.447105840013989,0.8086961649540371,0.6419339536457905,61.72821989452119,11.399212264650073
1.2900253390512375,0.5662599316730128,0.7145712495788388,0.6546654024590701,60.32944467724553,11.40582994871946
1.2288480634532704,0.4485105755433977,0.6856908424200755,0.6522329884255906,58.64054473414886,11.396563790723947
1.324941465643963,0.41587003450046556,0.6562673221879006,0.6557897545099852,58.89308204419908,11.407067364519127
1.1492795763179051,0.3391889018502511,0.508176894915917,0.6461423495880338,58.042586874055,11.4669821711605
1.1171985877967208,0.40078111117972604,0.1934191908793551,0.637512063832799,57.64375072576463,11.448997781364984
1.1250218651804578,0.6857612782012342,0.1465459150569214,0.6398662806613048,56.842769041980546,11.421563526873594
1.0308858493928281,0.7591380891875419,0.19941948585784675,0.6508733475165764,56.13398101347417,11.451999763275312
0.8030260880939034,0.5243665042040948,0.1285893842237485,0.6522049658026575,55.2579671395231,11.453297137224435
0.7824965776312325,0.37661549641920655,0.30504314689430073,0.6453493456425374,55.358265353722445,11.46729331532154
0.8829218732518033,0.6038974006332325,0.31234514757007803,0.6372337928404044,53.64461568281614,11.45541009684584
0.72882326047194,0.8078201038466875,0.2620563469652531,0.6336928889288098,54.07596824071586,11.48176153531228
0.6601551721453678,0.7207515951242565,0.27602786539661706,0.642173879941193,55.38553426801518,11.536231115463876
0.30796027573689366,0.6591814847043327,0.06993486496960555,0.6420550465101765,55.20606606880578,11.52158152601751
0.2597844559542554,0.8685515443103956,0.34839936512128816,0.6515453674458851,55.86493521506416,11.47017677183697
0.11563262754941073,0.9389330779195152,0.6448379208452132,0.6603063146722362,56.80119430594421,11.55433446984996
0.2978561222744939,0.610003993123774,0.6283525632337948,0.6593987643262524,56.338215695563676,11.561792590458184
0.39799472273366987,0.6207427562263952,0.47622406343472107,0.655641977998428,55.61400535663479,11.542814293913873
0.439521993188477,0.49550156942657875,0.4135240506199039,0.6489988743536713,56.27152103483927,11.574345270875664
0.8094854582653968,0.5528883575298366,0.34711263177820106,0.6556233118128473,56.2655666627306,11.552812015783656
0.7489262969251181,0.4841039822976526,0.48715273766017403,0.6567255086291065,57.55791922353008,11.570594885674671
0.801854089689148,0.3682585559908905,0.6340548263980869,0.6553240934506361,57.733871911730304,11.619970927213396
0.6517675494304809,0.42603912901188,0.5097196184863171,0.6521668923419667,57.703773345939474,11.594565399202606
1.096915614332986,0.6231721206925679,0.7825492661468875,0.6510030797715748,57.99634624936781,11.5726053667609
1.0225693387086359,0.3441049775758784,0.5694278241023939,0.6506176052636176,58.28438077234331,11.618733935544377
0.9910532396367557,0.33125377243266724,0.5896184690053616,0.6403114998786423,58.94227716300221,11.628428232141712
0.9298235631071421,0.32912025041044884,0.5872180466578104,0.6422012110168737,58.8582126170801,11.66396737138747
1.0735318910898655,0.23541909490863072,0.6850255323126552,0.6303823841503227,60.26462146317182,11.650286728443517
1.2814890037417488,0.39998416635774314,0.7257883502298633,0.645501562707728,61.16650412664224,11.651568353771196
1.1133511314956133,0.4653320769068402,0.5611310113639526,0.6486511307645401,61.06866205879404,11.690901122904624
1.075364813246042,0.5189669083146456,0.6513325429985509,0.6553848664005926,60.86898643581486,11.682415804650022
1.1939043037579944,0.4036496743915688,0.7621127702579307,0.6648467538027738,60.482480885947325,11.674999546368683
1.5204525305070873,0.5094349061432728,0.7959138106757143,0.6590097864779711,60.06373524306703,11.723099951210834
1.32019221192801,0.35657888556602996,0.49700016625608007,0.6529543027032907,60.18538187888488,11.713873235290336
1.4702843652826165,0.41972552039775746,0.5271828926259426,0.6473067435711239,58.93512069124355,11.72005851933359
1.629279723471413,0.3897385201525988,0.45932609311202227,0.6517481125732971,57.52455131927428,11.733558167828232
1.4523410176668405,0.7419242985183461,0.5560730368543508,0.655000434200163,58.04525815147569,11.718586632571668
1.181013065629295,0.6721095168833994,0.539276611840837,0.6663290041403929,58.256631024536716,11.739446924476434
0.8740048986417639,0.9186806172641134,0.5591471097986399,0.6725157951088183,57.63206217517065,11.760071652036656
0.8084948202401124,0.953824707454776,0.8932000070889654,0.6629297224589163,57.66021124974984,11.766106726099506
0.6508750716415515,0.8966150732645705,0.7488402146972958,0.6685607902563688,57.254124179391866,11.805448567656333
0.45588938032500287,1.0965110157062727,0.5151676168555767,0.6579733950078991,57.493803510626286,11.79434811705454
0.3987007327447336,1.1304696004974037,0.6915008318829503,0.6613955111878133,58.11794105530852,11.817098078452728
0.5104966152653153,1.3148164985539985,0.9661466604188943,0.6640675453733155,58.112720888260846,11.810187907091516
0.5926229617534183,1.3400439350793703,1.2469535706312773,0.6651477579002304,59.257596414484205,11.841125769674925
0.4425470104641122,1.467993122051855,1.1262917955074074,0.6740526982383569,59.7160369746087,11.837950555131464
0.41969545197680536,1.316132573356393,1.1153705001076415,0.6762489859818503,60.61384771594949,11.84026840970777
0.5425548747453638,1.3653333842106359,0.8883602883108634,0.6728095477906598,59.999363231457366,11.84973433822082
0.6143166130941305,1.0875627779019625,0.8934085031597215,0.666847609222232,60.05865033004496,11.84091122747418
0.6024020570569624,0.9681506738422636,0.6942153015453935,0.6706750859233532,59.33770550116428,11.880138314402728
0.7569811739575687,0.8606550139799326,0.8301069586565539,0.6611208415776884,58.38334388820293,11.879195905309274
0.7712204564758417,0.6790123451253314,0.8579684096872194,0.653159615036188,58.81627993495766,11.879960160796376
0.7644833882581491,0.7661174483595063,0.5531512187607776,0.6527375773366273,58.17818995572698,11.92212923541624
0.49259540641492805,0.6820432003104819,0.3423207864832266,0.6567878898680322,57.953997989164975,11.884995679482104
0.3413417777026348,0.6836447645075264,-0.170076265948166,0.6619889903683457,58.377242794519915,11.91155008209135
0.5310848277622655,0.5676619867729508,0.017740480968054452,0.6544560350072397,58.21355636693867,11.95055437497559
0.47146306434919155,0.5434299886388383,-0.21269862683107546,0.6433322234734516,57.77837846380087,11.946310458818404
0.42214821562946925,0.3818806210164465,-0.0012856002523311816,0.6473749765503466,58.695739809973496,11.949042821446946
0.5191479713736913,0.45370714802624096,-0.2640242997343421,0.6419609946357185,58.98424325711038,11.965020070863003
0.597575078098168,0.49570541802020135,-0.24087665222979937,0.6533318701261547,60.343664895434145,11.973588283420977
0.5656760778852382,0.6962890071290996,-0.2685260179903116,0.6506645441514709,60.759208097161874,11.949666749074282
0.7996393626520455,0.654023056866462,-0.15464233370334426,0.6632547963630452,61.03799413492145,11.983014762293042
0.8023390585852995,0.34319580982030823,-0.0717159922615819,0.6609560021206858,60.61493779115921,12.032330433090277
0.8935158502476538,0.4514689569520483,-0.027352568943708622,0.6583038524810173,60.395580024705325,11.996813517304457
0.9665971612290629,0.3927868932270904,0.17235529352397944,0.6606043433411494,58.78247119498602,12.013633979717913
0.9896635670015076,0.2685897908636622,0.14486578079911866,0.6604560610737414,59.929683965808934,12.019167584733818
1.1545637436703042,0.12188400069825875,0.2150456472381978,0.6633966045867871,59.60494263125166,12.038259695533638
1.115290235277712,0.3286922353575818,0.27181401464614463,0.6595551559112509,58.84921032917315,12.038337543373515
1.047769642672764,0.3294596354067377,0.20951343161301636,0.6508423010004496,57.63162494813427,12.069734830043162
0.9269453517590136,0.08834649749533097,0.17891215497182916,0.6530713258292229,57.20015642999478,12.073946268245804
0.7650082074556372,0.05861705856780548,-0.033895646712248935,0.6616516758763039,57.16055045093365,12.09547095230214
0.8042666350600062,0.2358666444727457,-0.006270355107174952,0.6658299305602033,55.89993851605554,12.06898117667622
0.6680726575391462,0.48924595123733117,0.08269948879853503,0.6692790575809227,56.602394174863505,12.093193190342342
0.6424374881551402,0.31407807662468334,-0.05437906955165559,0.6687907531582585,56.346128562650016,12.105485547367756
0.5590818075780513,0.35803699913894194,-0.15432267119627208,0.6624409539884992,57.109801589135046,12.129112938201771
0.594959238651916,0.47692337055147976,-0.18136030668434233,0.6665093148722969,55.22707089370333,12.11413557605586
0.5612930600732022,0.5998091855054406,-0.052223806401185624,0.6673628182411628,54.95422972497316,12.158313076085168
0.6827228945032466,0.6856676071692811,-0.16903554660796372,0.6706973888789286,55.11390856253753,12.173728311810352
0.6862877971425948,0.6732965307717003,0.05367763574264558,0.6765857627234122,54.59395067728078,12.140222553047288
0.781192101403129,0.9026245291494108,0.18664028883648517,0.6610975685010745,53.512943153635455,12.16018254210213
0.838632719540182,0.859217786948669,0.18405581393624784,0.6594153775162352,53.7067234887583,12.169361369834158
0.8789047542818864,0.8778843520619208,0.11227140506774633,0.6480700459797561,54.09447644875885,12.24264772409355
0.8852460322011229,0.8837546439368902,0.3273593767496433,0.6510151772902599,54.87681144747607,12.191401997895843
0.9862334192864756,1.0770007167433713,0.3259048165884094,0.6478239778105321,56.51777269572396,12.243552508843123
1.1221666302196642,1.1061043699575066,0.23957725415417475,0.6564177465039065,56.509662289836726,12.194667360097869
1.0747688985534294,1.2483742530272504,0.29842561782082433,0.6517244568002878,57.8488236191821,12.210206980676713
1.0864498967779206,1.2300429306934564,0.23882544401939926,0.6545265918697484,58.942591916551216,12.226267909363036
0.9494084158202641,1.0776719278307387,0.26527150035024155,0.6547260346532224,58.56173586550938,12.23308621377107
1.0218534217256212,1.2919981417475548,0.23559663962985775,0.66160079056856,58.80338107914234,12.25464202531683
0.9799686016234516,1.3541607503865492,0.14035722397870726,0.6715230725657817,59.54495267962975,12.25582443594557
1.1606060149119775,1.2647001448386241,0.35233769061679254,0.6706616006635794,59.46686226311971,12.26361316814531
1.1678581985768333,1.0717404529104706,0.4417170590230414,0.6678302529114448,59.52793142551152,12.313169439929467
1.2315836582620605,1.031519190468522,0.31130314954521454,0.664373449764469,58.760219504444706,12.324475872450265
1.0643360855645092,0.9995038382841759,0.31240610579587197,0.6673823864662135,57.475054390760306,12.328985929967509
0.9928449889192331,1.0114222390808079,0.3828324034395806,0.6634307574842138,57.3401648111769,12.330479979111686
1.2101508092225743,0.9020790289311934,0.020922969152706906,0.6623033616369007,57.123285449980656,12.331854861315591
1.1490269145964316,1.0316703238193292,0.008206591315371515,0.6667739657275634,56.948777180655966,12.33005938618668
1.3266354613972404,1.2255052670866222,0.13605806086972907,0.660572547938884,56.66634210054874,12.330936849904898
1.4907391918900328,1.104803666227053,0.26622574839920715,0.6556107666908518,57.88530613712396,12.367259914068653
1.4507953641651414,1.129716234076346,0.2704118343222757,0.6617741569222965,57.01336275572055,12.346527392149063
1.4120205566872372,1.0713400828628878,0.10868539288236594,0.6674822437464296,56.817876826600376,12.360121581416491
1.3545227151240153,1.1596539216239405,-0.04005860909545693,0.6761948633751593,56.91390276981748,12.413058265124096
1.3730739158091094,1.3114988391096227,-0.10544767390244651,0.6767583492072712,56.38178044223986,12.438012980834442
1.4904109740398401,1.2439476070700743,0.11312025776640919,0.676821212713548,56.481762971797664,12.41786590276333
1.4417858837631605,1.1400268246714929,0.06700435082217848,0.6721758184404385,58.00044694957188,12.442129143045891
1.0830540732115017,1.0442589054943459,0.3812343836959856,0.6713394777738261,57.52761138270811,12.42508303365112
1.0992085717849334,0.7658717013289164,0.5557733510412574,0.6718211013639024,58.56238516049022,12.413246516278246
0.8136176608473601,0.580813032319105,0.4189504016478843,0.6739195356204063,59.37641898513637,12.462243432372372
0.6499707225486981,0.5252705003600472,0.43768320942663524,0.6675988353643767,58.96554921112742,12.471385786465405
0.6290470198966925,0.29115457739188194,0.7416573783106326,0.670662703870303,60.09605791953989,12.471433371077604
0.596242099440299,0.39654063816604357,0.7338105255252784,0.670696363012866,61.65722648635428,12.475152490837898
0.27852766879014196,0.4475474875764749,0.8423871829248808,0.6641047929753547,61.29658221531795,12.50924421157162
0.35024326239339565,0.1764130716149194,0.748462984460093,0.6650482298054384,61.06163307500632,12.48028533933145
0.45466899084758355,0.3507178905447811,0.6903576709137663,0.6689117779597672,60.97387817632655,12.494524388422189
0.3141783142683619,0.4871323292858965,0.8983309102945736,0.6818307639476258,60.06156047148536,12.499837869864791
0.453774440605465,0.6559711137340558,0.8882077736793821,0.6791381952418577,59.63126491642912,12.531699459252716
0.6421838906424544,0.6997227991095284,0.6933521527545595,0.6803830289015277,58.42897163768307,12.518242139757817
0.6443286117326188,0.8642233496554077,0.7558557569249712,0.6886328616494627,59.064329777354956,12.536315156389696
0.8088922998735258,0.7926526065013266,0.8323626877262061,0.692381414727608,59.10115386684193,12.545884888755456
0.9285063201990539,1.0228058955292894,0.5961182178719333,0.6822959594246196,58.723838923491066,12.56478783335332
0.8353413397271975,1.0389998331401296,0.7031086142193362,0.6756575464886369,57.15694278735386,12.55025251107192
0.986068792864849,1.0046690747863907,0.6404341103590707,0.681817917042413,58.11014310442597,12.591744099840746
1.0095282571786348,0.9784570692650453,0.7895872408091107,0.6839871710635144,58.26458364010573,12.624946073013293
0.934490696442043,0.7375935296996551,0.7997463065120878,0.686873948396396,59.57236266152192,12.612709827446334
1.188454656226885,0.7468089796986817,0.6589854691866639,0.6839448645416232,60.530118924727404,12.650826422896028
1.0596964362172503,0.5494879577403033,0.6717107337810673,0.6858879057664211,61.52852784929517,12.65667996371754
0.9545804156565879,0.6621638793618767,0.6748679975494515,0.6713140361051234,61.518748648428144,12.655554700944958
0.9348878641182699,0.4405694130356381,0.591301191069957,0.6643533393304921,61.19445294867269,12.651493716852736
0.7572228155826888,0.6351520613682837,0.4643718260689603,0.6691072577623203,61.673296467304546,12.66045000776491
0.6256449467826647,0.42344681683422936,0.4495900750970496,0.6718848735516584,61.423791294093064,12.685275995447263
0.6233079343825884,0.46206471364927604,0.23482550782368236,0.6755760128075939,61.476741914697115,12.67216658780992
0.753208955952462,0.4698745220418452,0.3642826800847624,0.677360038267927,60.37346030791029,12.65234958497065
0.8072220730427759,0.5183286377878203,0.3468506821139682,0.6852631714380146,60.998057126526945,12.70984008108206
0.8612501422753118,0.666610115750401,0.248808452872757,0.6840165515490272,60.415321070786355,12.6873786274013
0.6988580628464764,0.6335033572848655,0.19049844433809224,0.6768417513255215,58.78082634082913,12.700757175436191
0.759999373467992,0.6750258091144592,0.14451328409159134,0.6782242018197616,58.43199945192075,12.730004478959916
0.865087857345362,0.5284215485233735,0.19944597719103604,0.6873545246091147,57.771277999998986,12.73809750244893
1.0213457946829099,0.46944459702858754,0.27440544852634724,0.695787407571261,56.81369615358689,12.721758487873688
1.2651161510990088,0.42016401751833765,0.21951834982308283,0.6935461756303988,56.54895339541697,12.763309831282662
1.3955534954679842,0.3875079088854305,-0.010594365447900956,0.692343074725982,56.592356190438124,12.78932279321722
1.4890261976590233,0.3423841720880566,0.06985158537122581,0.6917078323654575,56.712368741820924,12.757433168594686
1.3352200300007886,0.2540480941416791,-0.06575150471236349,0.6967219479109594,56.56703455801951,12.815449666616976
1.2401579047026492,0.3922113905549036,-0.05922863192347516,0.6990868693995334,56.46314515654541,12.768796583497402
1.1647119052569364,0.30437602092389193,-0.05821835768196211,0.6995742230584897,56.11484251772523,12.85234648288742
1.3454688456761128,0.24595885298227457,0.2637649874417417,0.7019978889590441,56.432473674469875,12.81177479139033
1.4734947186081107,0.37360194605682545,0.0874487884262388,0.7048257514670071,56.57271394086731,12.832912339936538
1.2743007988424568,0.5085350543993055,0.26351730773414694,0.6938964385680789,57.3436363027403,12.802159328550289
1.1277206084057478,0.7369850563112886,0.23012876308256386,0.6895814523369616,57.39275009623814,12.848757278670613
0.7128819133803079,0.7495186475886194,0.3527563145740058,0.6913117472211837,56.38625825695469,12.864569643554365
0.7250640584151844,0.7530135494305619,0.5618395471959097,0.6936953884537028,57.662934469467835,12.86827675791801
0.5962372824318533,0.8197298345115767,0.7149871927701021,0.6926926045945776,57.503859057959446,12.868738378458954
0.4125746658399144,0.907893372547609,0.7071703055631821,0.6854183626690943,58.27628283317025,12.871068709629444
0.43879323209784216,0.7388826191725875,0.5342995587095245,0.673707010969467,58.69535555864867,12.922610532390747
0.7040549637622349,0.7452509587806012,0.7465273530392654,0.676705019899287,60.48916777518682,12.91061614269996
0.6333518012224459,0.7748368456789947,0.5676692192553243,0.6745403154539563,60.23855213808956,12.950815047530336
0.622245443271211,0.6887719338364395,0.7813465198244509,0.684912662155246,60.56512085662466,12.9194703529041
0.7097421214598217,0.6892239646113285,0.7740623595901975,0.6991314674508617,60.12834523655647,12.931304106132556
0.8336912477795446,0.8013168841026165,0.6936561306100942,0.6891702590860709,60.27353212155337,12.966311884891924
1.1099342296717105,0.8631386349154943,0.667604131281194,0.6879996547964438,60.65870534588146,12.92754050075993
1.0308224388446503,0.8860457649195116,0.6009919053705612,0.6827425281889699,59.200238608468354,12.945730732796942
1.1686131271522873,0.8731457329778657,0.47417681434510683,0.6754708860669002,59.50337724276176,13.001949699427064
1.4167867633501963,0.9453640225564939,0.5204983054803465,0.6855334844189664,58.82165391366168,12.966561321415536
1.3118346538158543,1.0862850245095115,0.4806955599949638,0.6912472810691942,58.796785792238055,12.96361897969395
1.1624537333092868,1.2203629514219756,0.2611188251273437,0.6889481619949376,57.066907629300104,13.047370543761462
1.1462796450767947,1.4260925617812628,0.4079315770984014,0.6918119387360633,57.90751630352584,12.992123647042517
0.9875708479654051,1.5424850318585814,0.47475224673598965,0.674631508538664,57.45665635352007,13.033682387966564
1.033753692750748,1.5346017317923484,0.3453704957403162,0.6702020700024235,57.63397849189183,13.041381703854489
0.9545106561738181,1.496545738044153,0.47323576394257866,0.6809323464329341,58.05430355959445,12.99378743366764
0.8661359198950136,1.4034296856130068,0.38461982175653675,0.6764619370068932,57.83953221672552,13.054653659536644
0.8949662709325177,1.5376137463110904,0.5796250341271538,0.667204425293033,58.23051244624973,13.078968264989582
0.9775313923915444,1.4408371607355597,0.5731641100537044,0.6771837668598404,57.828499333033434,13.087086187630378
0.9935462313429978,1.464857001691677,0.5894778208702898,0.6686205836457455,58.12761423409264,13.108070413676067
1.0585673771158475,1.3449051200550042,0.8544604195707197,0.665925647273331,56.606439293354484,13.09225017370189
1.0418545683652833,1.3896156870306666,0.8549643735097023,0.6670451631580189,57.255749082908395,13.124250088841842
1.199086095219615,1.2389468918610744,0.8760934008596072,0.6695491331742884,56.708410182711376,13.1062134186384
1.331156438087145,0.9972171567966297,0.6347855391683197,0.677896029300582,57.53034047909686,13.101790651671744
1.279255511997502,1.0096230635580463,0.8043711081538527,0.6864347311954047,58.255486569730465,13.114045432486376
1.2386334832246493,0.6956834024108561,0.7431486020488955,0.6747739376740299,57.475852726719154,13.120757790896093
1.1300187974632583,0.7443172578107181,0.7486603759715429,0.6826959061519413,57.52082038791623,13.180191719357824
1.1011230229752713,0.8310219388075692,0.4243584184119801,0.6986304038064919,58.98721504763133,13.13970852981883
0.9322970424592443,0.8074996038401846,0.39927160259515687,0.6937110816716071,60.29963273836472,13.185480776812986
0.866844885155764,0.6640848745789792,0.27246413842051326,0.6870484756549448,60.73630584982677,13.18468151611855
0.8757273698030483,0.9419153215746554,0.09745388761048919,0.682783907197105,61.92705948617887,13.197947028530988
0.8476348116017519,0.7386757157070976,0.16181733765772152,0.6759765660235677,60.94912095279587,13.237272145903995
0.702278975177171,0.5833703816538478,0.10207497879685237,0.6766985935365358,61.51571464930352,13.211231452655696
0.6958629052076641,0.8720391764067493,0.2762388530527823,0.6724750098484726,60.582583634191096,13.242232031230994
0.7019898809873975,1.0321048031871343,0.14439970342314343,0.6623585695732449,59.039158554175344,13.240751267027624
0.6363416438700856,1.2430488581635288,0.0724727210753143,0.6670382090504504,59.02852847700867,13.246959621887346
