mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
1.0267780934905244,0.6573374396153125,0.25919671697742463,0.6358934373599652,58.03817110899264,10.621491727155249
0.9818814407331073,0.5742278448272933,0.2676728037281751,0.6394227352357399,58.52836831961355,10.621729602457808
0.86311331912811,0.5428610988372026,0.2640527261953979,0.6397242275138675,57.92878765827428,10.61891519702434
0.8673323587582095,0.6321585182529639,0.2151133971350608,0.63867105831361,58.365371587294874,10.658149813451066
0.7829868895773993,0.5363618439007867,0.2732774728113646,0.638221602727011,57.86299281468855,10.610452717650327
0.7742110037873429,0.6055402226742649,0.17460293405224242,0.6389121342062073,57.93472038166929,10.67775250241252
0.6747593084647614,0.6373022407974965,0.09712576660052381,0.6370418424846156,57.261232620880094,10.63069571846499
0.5781238870411045,0.5849985661643402,0.05891631475101631,0.6414146237594831,56.81677777346787,10.664774758505828
0.7156996305423022,0.5991876849789839,0.16510155191842313,0.6440847872431371,57.00433502833963,10.644523253497317
0.6192023492734723,0.6731142549253046,0.17995034765586465,0.638839657318979,56.83136259350066,10.680293881910886
0.5682377719356948,0.6977474535885971,0.30177124726918636,0.6397332342677672,56.96400088238386,10.697723329959969
0.5978846743502715,0.7977777887774072,0.258850669506383,0.645517546166845,56.967054679236675,10.69690619337731
0.6026613353226163,0.9581343609463449,0.24241339723044358,0.6534767120405252,56.893898578031994,10.724277548881805
0.5825157168445516,0.922765810843511,0.12309922633435018,0.65178725516429,57.18065464705811,10.721980288989746
0.5060472136269871,0.8900734171678073,0.1049682189394073,0.6573849747135598,57.134432508837776,10.71955170543245
0.5840906085746744,0.8717335806888675,0.08663234355724848,0.6585476368522009,57.511866321151274,10.728663733643954
0.5936987440965706,0.834021235204826,0.15414966943108294,0.6634835687771388,57.25905955232097,10.766218275452314
0.5178621489962147,0.8520524156075371,0.271797319115719,0.6609815016853923,57.5911493949425,10.74692515940386
0.4385347362680103,0.9133170607732672,0.2547374912720487,0.6598142802485817,56.989944913019045,10.7883080594097
0.4871075143530635,0.8219743522984058,0.2146593780062122,0.6620850647494442,56.861685049091065,10.804454235856635
0.5488641143461026,0.8335920069304699,0.21497226113719634,0.6573689585438025,56.65661423850688,10.756625722753078
0.4935613683763519,0.8000730395231684,0.2530121283194066,0.6527778628064954,56.376656176201024,10.822658527746022
0.6192404104749933,0.8494796509419945,0.3016132632258499,0.6565160064766908,56.608379069680176,10.851208453968894
0.5464351691785785,0.9255648079928152,0.21013323146737006,0.6585451487873135,56.57825853386813,10.825040075224038
0.7379730535785849,0.94968693674646,0.17675521613630724,0.6591433891724855,57.24951278729018,10.841981683705896
0.7759066695433784,0.8793231137580146,0.19250162018433434,0.6603556028913158,57.44068933040137,10.860740106487382
0.8541070429172984,0.878509803270115,0.2560966448857406,0.6635846412882163,57.714679571317234,10.844490353696418
0.9710700856879952,0.8978894130160159,0.13067141843312519,0.6579550918090216,57.90622770895767,10.863645604470756
0.9256830005534542,0.8942937973734715,0.040241754376047705,0.6628762556099966,57.73576631689726,10.843716009407538
0.936830749611073,0.8619686057864862,0.04075722936956862,0.6648459802880151,57.20761731335475,10.88277270057061
0.9104028593533477,0.7770224759820186,0.03378931619135249,0.6654546443955545,56.86531293704131,10.899962239912892
0.9098836216096631,0.7232535233154539,0.1383006898024271,0.666305043133248,56.93052807388875,10.91032326045853
0.8848852647060742,0.5711453469077246,0.15989858191970857,0.6611199499828592,56.92837154343283,10.931308494471953
0.9181404436179698,0.5863603444459327,0.17512737067469486,0.660521825369285,56.783813637450656,10.904503956437289
0.9856021454008227,0.7281660118035095,0.15393090833665415,0.6566219549969206,56.8764979984216,10.91934786486653
0.9731356045723037,0.6507215743357505,0.1716042389980656,0.661096278530229,56.779804293373864,10.977910146919829
0.9945024010079996,0.6558755454432895,0.16244826167934465,0.6588580342964239,56.32283486743006,10.946993432524726
1.0769780517398513,0.6540425546453851,0.18497759476361364,0.6628761512684692,56.5716285658939,10.964000675746249
0.9991885718446006,0.5679633500809891,0.20871221191731254,0.6680730960047365,57.084927302603695,10.968659799165495
0.9706817623310684,0.6749840718961845,0.30717167919342553,0.6718965494744654,56.972850340087675,10.9635663834739
0.9462098953033526,0.6579125424994958,0.3363250923236502,0.6725390981478707,56.91148642541748,11.022470584217835
1.0142578037997876,0.7173080704248646,0.29379155268205415,0.6737630896427773,57.29522364251369,10.989445971761588
0.8876227163890841,0.6803202451675902,0.2788691246669729,0.6714767419252747,57.198645618133014,10.98745428952586
1.0088380004720487,0.5647008953764655,0.45486967827385644,0.6711972116994701,56.472055496568636,11.010985194453944
0.8987359161693073,0.5729937250666929,0.4526150685267859,0.6712251509306382,56.14206275646991,10.989965879965489
0.9357630806776648,0.5467858925606794,0.536915294411244,0.6666778910865533,56.08283711603226,11.026974250700338
0.8629804982448942,0.46310780873918905,0.49435673935231117,0.6684865645520095,55.76339784004169,11.030637428042954
0.84281981707949,0.6304908995205485,0.670792134003592,0.6713491802966474,55.79616618849626,11.072348572618546
0.7789243772525407,0.6955672764804472,0.6089149804442378,0.6659545428335775,56.04276126915848,11.056531715208802
0.761402832791845,0.6273159741693732,0.6314151501500522,0.6657129659319458,56.85433235732544,11.097756078711576
0.8676366892224923,0.6577485711685249,0.5524534420683901,0.6611330268485693,56.962654180618316,11.117969679861384
0.8623974284380879,0.6831055985856087,0.4474046014018386,0.6566606255222843,57.11965123002515,11.115623506725752
0.8758449802056252,0.7455270641841633,0.42956013572347523,0.6587461754479106,57.659717092874835,11.105692234222795
0.8836816858412732,0.7981992340964675,0.5203881486299001,0.6606167937848578,58.084894232399925,11.122822289934112
0.9065832822325977,0.7138416812717894,0.5738985816979203,0.6635264728602894,58.04662302172384,11.09950030119712
0.878187019912057,0.7709661500120547,0.5189578196695999,0.65872084758562,57.43277632348902,11.137324412549576
0.9011856953238568,0.747271703909071,0.46464138833395374,0.6586358409531604,57.82501371571209,11.132791230638665
1.0181395113530254,0.7660863377667756,0.3909542936604028,0.6548047633424537,57.84499681138266,11.173886527622988
1.1158834020110109,0.669681164580638,0.3832002180647682,0.6524993159857652,57.550040475515516,11.22145504778489
1.0808367668946945,0.6192444252757403,0.40957030363443553,0.650417204637664,58.27579687016955,11.189996432719475
1.1167598591832348,0.5602433758607275,0.38797496029304224,0.6512138842234014,58.70386244077732,11.150177197020906
1.1228504466212106,0.541045133971624,0.5089134615123241,0.6524367166912028,58.55530607710955,11.192775396141714
1.3277295270919736,0.642470688101599,0.5269856115582994,0.6503653667497655,58.87076259805542,11.21244981850749
1.2559620992374554,0.6779820275609278,0.4265682081081675,0.6510740745532579,59.5161975105642,11.221747148505203
1.2065061312917493,0.6934892170041429,0.39347513858414956,0.6503588675827552,59.25006322472914,11.215383737487825
1.2334833633529876,0.794408655457343,0.2999606211743783,0.6516410606338552,59.19476885598524,11.24490583485274
1.2288761863413888,0.8603854133431987,0.29960007976995406,0.6490557832245214,59.79196948819896,11.225149983261613
1.2140840606332717,0.7345072536268021,0.28170111227080336,0.6482269341509022,59.700575558664084,11.241101825546298
1.2297558425740458,0.7031876412771937,0.3755234420905526,0.6510435546927218,59.64375634176455,11.282915952832074
1.2584521695622457,0.8741403748555193,0.287617174092219,0.6542729117864134,59.0241315751107,11.259686735382402
1.1799035186671398,0.8842906879528496,0.3334257983516816,0.652495483905436,59.54987366579868,11.300764232109849
1.2062202957608803,0.8844508257339451,0.4381231146758734,0.6519725661101917,59.7092592930906,11.27261072450688
1.2171594860967176,0.8113403663924172,0.5039553786662474,0.6483938472449541,59.13824999162681,11.345296517675836
1.2550564592982716,0.8122436439701091,0.4982143857486815,0.6511899709683779,58.82364503721666,11.30451460155192
1.2536638762583994,0.7796289450999365,0.5788611885354599,0.6538450183372624,58.589480839759844,11.325526668563931
1.2346498955197478,0.7656051544462747,0.6571736844306678,0.6537003489214508,59.24118724930802,11.346612265221808
1.2653210000939137,0.7350285195528591,0.6815389210601176,0.6532491761641968,59.26054976509823,11.338693000949975
1.2053385415612914,0.7800965422318755,0.7487433306758143,0.6558859031741553,59.208524148878745,11.362868119221426
1.1475538869391804,0.9375561200928205,0.6550458775656366,0.6545763890283972,59.31891849999518,11.381507134490404
1.168083734378984,0.8873320698257083,0.590451580778094,0.654335645496741,59.62377204690407,11.399212264650073
1.1513244479772076,0.9332209341151639,0.5551513005454363,0.6550548904432334,59.15898067811511,11.40582994871946
1.081884772444368,0.8895532074587271,0.481691188883559,0.652005058678296,58.59640945804838,11.396563790723947
1.0920333941149896,0.6779368488212373,0.5323479585808635,0.6562135342351703,58.233689692902146,11.407067364519127
1.0533088999449634,0.649283750052751,0.5201779676866846,0.6493912423066274,57.76549812652745,11.4669821711605
1.117452764538124,0.6501079319650274,0.4815985154098835,0.6476050989715787,58.02273314670539,11.448997781364984
1.0278423929919351,0.7259255182098882,0.47447785231599815,0.646428351184702,57.90433718385408,11.421563526873594
1.0866534113050021,0.72401095214391,0.5373282843289549,0.6507814155070617,57.38164591351481,11.451999763275312
1.0174226799813497,0.6346971896100534,0.5165519378039052,0.6515317626198476,57.35203718588245,11.453297137224435
0.9838487246356623,0.5766877967671704,0.515194467132621,0.6456271073434603,57.54460801263364,11.46729331532154
1.0674956914096199,0.5255016203236107,0.5605206562620575,0.6395838732430975,57.68641778866866,11.45541009684584
1.0094242997615885,0.6870400177598501,0.4883137982720459,0.64417914569394,57.2027064589807,11.48176153531228
0.9445016177993188,0.5846310853338269,0.4808593539083462,0.6472034341833919,57.01303950108202,11.536231115463876
0.8164508706904285,0.5375257596023992,0.3631010935787531,0.6489224005100809,57.049574056502436,11.52158152601751
0.7045320161360805,0.6038702230803233,0.42828813001860266,0.6488438585169595,56.95376104455958,11.47017677183697
0.6164156076730658,0.6698570945496207,0.4191285558622842,0.6489091892525176,57.222472515854406,11.55433446984996
0.7114389937274759,0.647882635662504,0.3874492391453581,0.6496325224937787,56.59049236877212,11.561792590458184
0.714440286063249,0.6899404227069685,0.3378217746462839,0.6532576627575022,55.87399318505447,11.542814293913873
0.6212740406411903,0.5099340368153367,0.2710567174218262,0.6506019200781645,55.7647440871812,11.574345270875664
0.7959910179483146,0.46475192697452145,0.32607788933625087,0.6504863287276924,55.81191600822653,11.552812015783656
0.8159240850884608,0.5440006914654425,0.39974894261512606,0.6469796507347555,55.601267453173115,11.570594885674671
0.765338675080544,0.5880393299187889,0.44805558668167,0.6445084911897229,55.90492007622309,11.619970927213396
0.6559613607879243,0.5733953620680683,0.39287374194146707,0.6471703861415797,56.54465380697734,11.594565399202606
0.7024379450349398,0.6411768026984503,0.4262420655582465,0.6465290631408755,56.60120615908679,11.5726053667609
0.6411768973314457,0.606328260943137,0.4589135946118409,0.651081486354751,57.074657993703724,11.618733935544377
0.5533429335930833,0.6350934251760912,0.6172281949252875,0.650308907275439,57.871735734473205,11.628428232141712
0.613839842690818,0.4695621217671115,0.6077853049458026,0.6507999876715629,57.59821415632187,11.66396737138747
0.7357633069117676,0.428080925567513,0.580624797873688,0.6430121810743753,57.939313409903306,11.650286728443517
0.8605054984651131,0.447742867892161,0.5696562004248834,0.6472502185306996,58.71901258074077,11.651568353771196
0.961418294880505,0.5091102172183385,0.4541218215710767,0.6521372212886936,58.66711436076233,11.690901122904624
0.9121455550855802,0.5015354453061491,0.5692426403293623,0.6560551875148496,59.21345282967246,11.682415804650022
0.9978791967235712,0.3859541151912297,0.6980837983280087,0.6600854236267051,59.108176398838815,11.674999546368683
1.0861100399687842,0.46773701757757635,0.6528167145810156,0.655588339409969,58.88375429450325,11.723099951210834
1.2085539131304979,0.4898755031292989,0.6397747162014837,0.6519786912374328,59.09086406412636,11.713873235290336
1.2464268519956263,0.38191524898681795,0.5483053583641683,0.6489621744173707,58.60975073179344,11.72005851933359
1.3101664815540843,0.360496146292633,0.5244722810586919,0.6460298062259697,58.233414241138256,11.733558167828232
1.1910822903869915,0.5355222744643975,0.5716455417560806,0.6486008226085184,58.4517353842779,11.718586632571668
1.1272724783595804,0.4537643058960151,0.6121510720767461,0.6483556941453579,59.26062624385427,11.739446924476434
1.0777469511917566,0.6593323918109283,0.6424677300142517,0.6590086789082731,59.39928315090644,11.760071652036656
0.960922975867863,0.7095783921808081,0.7271655092264591,0.6557904266117281,59.364436654271934,11.766106726099506
0.863119942443797,0.707790990789608,0.7000863788479234,0.6619728283284807,59.06155530760336,11.805448567656333
0.8248968420414988,0.7500803450489206,0.6386401935567537,0.6614100744053364,58.98814219828681,11.79434811705454
0.9595766316259107,0.8199522533203382,0.7437073212793323,0.660202648832892,59.09083814918775,11.817098078452728
0.9153444135966626,0.8356976920600141,0.7315734133374872,0.658510924038303,59.14905138357285,11.810187907091516
1.0314536635180174,0.8798847277385636,0.8870682316286098,0.6562272507356771,59.096358552863876,11.841125769674925
1.0359133669677627,0.9288658211022266,0.7928089443097147,0.662900405405827,58.620294146941504,11.837950555131464
0.9360182348218229,1.0290284359373694,0.835721768480996,0.6656247100910067,59.329552933712606,11.84026840970777
0.8617839701873292,1.0187214505470172,0.7138184500758503,0.6695692759655263,59.12799712799705,11.84973433822082
0.7441607558679473,1.003121697583038,0.7262778064791806,0.6696817021655251,58.845356252607814,11.84091122747418
0.7054484386485375,0.9609876906485197,0.7937076543171792,0.6668024041911347,58.498958375457065,11.880138314402728
0.7039281227995602,0.8786350436222516,0.7894735866769247,0.6648408159170284,57.8187340337974,11.879195905309274
0.6135549184004223,0.8877616804158022,0.686568013271398,0.6555665050220434,58.15504172279198,11.879960160796376
0.5815920605014414,0.9482935244284552,0.6223260253218639,0.6570665442622202,58.14806550551775,11.92212923541624
0.5015460108401217,0.9984298494322402,0.6542337234510605,0.6604277176206738,58.03335943871291,11.884995679482104
0.4669823697280265,1.0118443497934484,0.5384386523415555,0.6635683741342879,58.817419604502064,11.91155008209135
0.4868159191131888,1.017827554412403,0.5720161382377309,0.6642543666227982,58.96479667077368,11.95055437497559
0.44557925816299837,0.9297812809976158,0.45133593663828303,0.6597906047276509,59.196113089875176,11.946310458818404
0.4823515451874164,0.8736070026135412,0.44353734402926615,0.6600922621705033,59.34755152071544,11.949042821446946
0.5667322922339109,0.7706349629641018,0.3146921017126898,0.6544043019289754,59.52144679357768,11.965020070863003
0.5999885675775651,0.7319280459312325,0.22666932465779702,0.6620034780247541,59.84068519829922,11.973588283420977
0.6613286259214034,0.7784720105545162,0.28079047033312116,0.6558926928645797,59.5712759926824,11.949666749074282
0.7854299095639437,0.6665177009958967,0.35166303799193754,0.6582072056996167,59.92713703493955,11.983014762293042
0.7834112234217242,0.5546566290899073,0.2407176132495979,0.6568467897286567,59.3965638734431,12.032330433090277
0.693055628331291,0.5667560786312651,0.157484108769759,0.6575458711745247,59.17478900693516,11.996813517304457
0.6539694694658489,0.5382158288673085,0.0011395137879067012,0.6612966668547475,58.57985699475297,12.013633979717913
0.7603741973818865,0.4181258888183065,0.08130313088358654,0.6574560480404906,59.07162016637379,12.019167584733818
0.8130134040097479,0.3326569946685485,0.001173510203561129,0.6533644140301195,58.69166054752626,12.038259695533638
0.7687192254535906,0.3552864281870141,0.13526420719690674,0.6534650662307987,58.77247506957332,12.038337543373515
0.7834588070232276,0.39158339171648926,-0.027255434060662866,0.6464016478180841,58.307934102622326,12.069734830043162
0.7622602149285908,0.2920259577577661,-0.030982248628985076,0.6532015979776888,58.77191066271445,12.073946268245804
0.6653421426704378,0.37745303284845255,-0.15121083235128027,0.6561581100138875,58.95987927404775,12.09547095230214
0.8019529988560258,0.4449448506696038,-0.0804563444052596,0.6645423634616244,58.46896632548849,12.06898117667622
0.7352058580622229,0.41622088052881967,0.005491748268476549,0.6651175298508043,58.60866598301135,12.093193190342342
0.7679766692013972,0.3827735167883658,-0.04086581924768211,0.6635473028196379,58.37085429367767,12.105485547367756
0.7628394844035572,0.3754119461830162,0.009016311163853674,0.6615226486648244,57.94613639206053,12.129112938201771
0.7923114028267119,0.37275658070757095,-0.018247262942611815,0.6634826879730192,57.57837742975613,12.11413557605586
0.8579284018717532,0.3608465931018497,0.08141092041850609,0.6653797114139751,57.27958617811241,12.158313076085168
0.8990065648904793,0.5071799212634315,0.05138923401909048,0.6651262723950899,56.98155944585534,12.173728311810352
0.8670287199076793,0.501378083089219,0.13159553367783097,0.663714031861931,56.11278781270753,12.140222553047288
0.8540687265810712,0.4954855133223709,0.18277622190415715,0.6570844471651488,55.356549791815134,12.16018254210213
0.8018204634979096,0.4589174227582373,0.07508008361199944,0.6605335266962696,55.433636969846,12.169361369834158
0.8415856946709461,0.5568754982673333,0.05300052498028569,0.6569499882699799,54.997207482407205,12.24264772409355
0.7766593448701344,0.6865002975871107,0.2050294327740892,0.6601471174355914,55.73960281116979,12.191401997895843
0.814335453720808,0.6955393966840273,0.1357628735183769,0.6583073654843955,56.43195062918701,12.243552508843123
0.8406242188988579,0.7320706845482243,0.04262729147895129,0.6594293502462028,56.80973193948589,12.194667360097869
0.8348640686026727,0.862648811789365,0.058532655568241,0.6591168858362922,56.53794725644273,12.210206980676713
0.8238714784255613,0.9149260580994485,0.09330081880910682,0.6609447050554557,56.94841082076219,12.226267909363036
0.8160656551617553,0.88166976750001,0.04811797687113893,0.6627117117660755,56.83782221402346,12.23308621377107
0.854070609434108,0.9826473362596275,0.1446371376862517,0.6690932766459861,56.69866587821156,12.25464202531683
0.8805803515132901,1.1283926397679802,0.1634987564075962,0.666310320533428,56.5289479166326,12.25582443594557
0.9996193672260796,1.0619589658936468,0.2681967522765202,0.6650384890899073,56.586792875939,12.26361316814531
1.0233814764293596,0.9748124024861958,0.27699423204539386,0.6579501494456005,56.811203937135176,12.313169439929467
1.0584148452315916,0.957636917202706,0.31933126314742893,0.6576943135273645,56.818515475960375,12.324475872450265
1.0252847524254922,1.0382522775137737,0.31915546119214067,0.6576031821383729,56.99641354324213,12.328985929967509
1.0575058095694487,1.0587633045191573,0.31120482879687766,0.6599242519940601,56.9249135505068,12.330479979111686
1.1424598538880022,1.075226640979222,0.1596742934867656,0.6570139092185944,57.48605453458138,12.331854861315591
1.117738405687176,1.130856627256393,0.12351601766738537,0.6606502787986559,57.945684548603595,12.33005938618668
1.1380219386087522,1.1515885974586806,0.20066478060998527,0.657649291296053,57.61403898302906,12.330936849904898
1.2562963068078272,1.198400903987304,0.2509111940145325,0.6586057786297059,58.34434360813316,12.367259914068653
1.2153819828942964,1.2419384922314476,0.2053845291504915,0.6666486147440389,58.27915771767516,12.346527392149063
1.2863132857996074,1.168020113850756,0.23051154174957925,0.6690719222050044,58.14236954486006,12.360121581416491
1.2611904568504244,1.1156971872672057,0.20082922496379227,0.672012558143302,58.22091709766452,12.413058265124096
1.3023287870355849,1.171509014789072,0.10292773782138402,0.6705658994858701,57.570999973342296,12.438012980834442
1.277373529802175,1.1217257226771253,0.21276318178114056,0.6721017995898807,56.978408681278985,12.41786590276333
1.2173154363411969,1.0757245318761501,0.2249183771308795,0.6678032879623261,57.67030588037439,12.442129143045891
1.1466024412170381,0.9731689672127695,0.20107867642434626,0.6668214197053633,57.32544841634437,12.42508303365112
1.1241177431906826,0.8987710125741225,0.2819899711783145,0.669297533545733,57.75558117057309,12.413246516278246
1.0701265611223003,0.9031591497028634,0.27750423125880663,0.6672460417796452,58.02138054284254,12.462243432372372
1.0703549572193656,0.8150370832935498,0.35195447891292114,0.6616048010276143,58.42542767412567,12.471385786465405
1.039921192030917,0.7104354057341139,0.5060346063164541,0.6662184303962999,58.554710337630205,12.471433371077604
1.0041313280637683,0.7339403605144657,0.421247959203822,0.6690893033796479,59.23755165647731,12.475152490837898
0.8165251919570787,0.8036007046002076,0.40116428691471195,0.6701498281752571,59.1052424925677,12.50924421157162
0.8616585891012527,0.743955955362271,0.3215076552788233,0.670903289506355,58.721706758623085,12.48028533933145
0.9725399824437121,0.7973327488074278,0.4017389643400877,0.6728664953366577,58.72782057406211,12.494524388422189
0.8779820990157614,0.8135795769786947,0.482667630558376,0.6770032911940322,59.03100371052862,12.499837869864791
0.7684142569084833,0.8501150096142007,0.6347210786876838,0.6752388365078421,58.57943814956862,12.531699459252716
0.8706962312136938,0.7327972502192225,0.6245627518979082,0.6761020651327151,58.49567839908665,12.518242139757817
0.7289731362899894,0.7225181909872564,0.5874030792864275,0.6812761986349345,59.220374381245676,12.536315156389696
0.7294315112111119,0.658961553430687,0.6350229485764207,0.6799901250459922,59.0333515389847,12.545884888755456
0.7787766700478731,0.6569802364605856,0.668887798091283,0.6764793316474613,59.409948421515494,12.56478783335332
0.7157917195837482,0.7177702356530866,0.7184595698723074,0.6731769547507513,59.40708463685409,12.55025251107192
0.6322982308274955,0.7261082811814328,0.7414106466419759,0.6729613550088839,59.70336265987196,12.591744099840746
0.6798857597860153,0.5774350704399823,0.7690251126346019,0.6745177004344763,59.66310835755603,12.624946073013293
0.6945798436448132,0.5441557101222182,0.7450519887129271,0.6778928631780816,60.27312041892422,12.612709827446334
0.7513164852476232,0.616970654492289,0.7786581897406188,0.6828878142446245,60.29583969810638,12.650826422896028
0.7567354384113575,0.6027295357371796,0.7799592537302248,0.6825130505041395,60.579896382862145,12.65667996371754
0.7983821531495211,0.6809433392357026,0.6841100751520055,0.6758485325033255,59.973860143055596,12.655554700944958
0.7896082379254442,0.6523963813455229,0.6735784739974641,0.6764931004899776,60.1293913630138,12.651493716852736
0.7830575577281071,0.7139023339348052,0.6483672568975832,0.6807443362449641,60.38722516707323,12.66045000776491
0.7770756334908591,0.7231263561817595,0.5228541464844915,0.6770904164881391,60.073815108792054,12.685275995447263
0.7293246370548927,0.7505322733947029,0.4689670610215093,0.6756167796481154,59.31684235102549,12.67216658780992
0.8696388744086555,0.7372717984141179,0.5023583952219166,0.6795889776551701,59.24180170616812,12.65234958497065
0.9083751651107054,0.7483928535264328,0.5682189614615394,0.6846251712507645,59.63132038331632,12.70984008108206
0.8978704193586774,0.7021018227250281,0.5242773796924223,0.6854452499727117,59.99384186615413,12.6873786274013
0.9436563595366806,0.6901561684917736,0.42474195676237814,0.6803933079335723,59.65547263277826,12.700757175436191
0.9098479048426211,0.6122568834273813,0.4081120089363293,0.6820560537930914,59.98026365060796,12.730004478959916
0.9098341365009748,0.5952927139426252,0.4371569873702438,0.6793342803571192,59.645013324213565,12.73809750244893
0.9781168294005897,0.455007005032113,0.4328533197981521,0.6800703734508767,59.00407455112978,12.721758487873688
1.0111694833408484,0.5276580394433108,0.3419450879460215,0.6813267166963595,59.111124931360756,12.763309831282662
1.0105992211253243,0.40547736285983005,0.2194978548245743,0.6821139741388201,59.008073742265594,12.78932279321722
1.0561670660208056,0.4022244428686664,0.15233854659745408,0.6836419225865258,59.09455532825903,12.757433168594686
1.0442144929766253,0.3619613080917621,0.14926558768619946,0.6870409930894432,58.470247432964904,12.815449666616976
1.0236899888727125,0.4552700141713618,0.14381102509524654,0.6921750204187741,58.730601141536155,12.768796583497402
1.0129810237661239,0.4854930683371463,0.09529504759539745,0.6917953873037583,58.265081794255785,12.85234648288742
1.0221634542612947,0.43973110513357005,0.227131715889917,0.6894198201422828,57.60665000764949,12.81177479139033
1.1167470460380513,0.5243138775856423,0.1159810362589151,0.6915249766433843,57.50235669639403,12.832912339936538
1.0696943280939093,0.5184783014613394,0.23148164246259148,0.6906254815885968,57.55745715136963,12.802159328550289
1.074533201544329,0.603214826669938,0.25226710580445555,0.6926844299541113,57.1032231249125,12.848757278670613
0.9889990322396585,0.5848413325534786,0.28613733219854426,0.6924289614257912,56.46760582618583,12.864569643554365
1.0603087769415844,0.5702607291579962,0.27562259087400437,0.6930192315898424,57.12764532995298,12.86827675791801
1.0426317400454386,0.5810570032998166,0.3924193890706639,0.6922002184800176,57.10811389989018,12.868738378458954
0.8738973479203518,0.5809707333446441,0.3207094004254093,0.6910701552900268,57.42165869559487,12.871068709629444
0.8394755684002456,0.5655470048637454,0.23753546339302473,0.6863969401845001,57.57925035759704,12.922610532390747
0.9343834345095857,0.5248134898522465,0.34415449767865164,0.6881396214788884,58.30200514645603,12.91061614269996
0.9894103234492793,0.5103978493306346,0.41571710334853307,0.6882691022065003,58.335512906279725,12.950815047530336
1.0478700809396608,0.5311869399466324,0.43439765412534487,0.6948692068111266,58.56891739874599,12.9194703529041
0.9920214601511393,0.598879509505317,0.5187898336621724,0.6965139530094704,58.73599076964839,12.931304106132556
0.9807059280926463,0.7691509702069526,0.4618924468463289,0.6893758557115163,58.83314110889577,12.966311884891924
0.9114080715260092,0.8063286412520568,0.5101802229275998,0.6896557010088137,58.52248180141809,12.92754050075993
0.8779432486299171,0.8195296571750367,0.5814157262832356,0.6882189583213363,58.4315865389681,12.945730732796942
0.8824252047920703,0.8464377837447211,0.5945820035576046,0.6840817453307388,58.5036181503606,13.001949699427064
0.9146807145950554,0.9266286975520515,0.6138343055217643,0.6854759235440303,58.54896837341596,12.966561321415536
0.8753139429568482,0.9125838218410495,0.5074975593522442,0.6824771460193305,58.746070675443356,12.96361897969395
0.9332543485357606,0.9828069551012885,0.5038230890833046,0.6828265909471122,58.778037702243445,13.047370543761462
0.8898157231496203,1.1004647037301287,0.4878003981768629,0.6831761270950099,59.0730342208077,12.992123647042517
0.8049081456183081,1.1156284828475107,0.6280493832802202,0.679772085346955,59.01088860507237,13.033682387966564
0.8717479071052852,1.1119128482018386,0.559716427665257,0.6846667687266426,58.88116186422417,13.041381703854489
0.8941009519766816,1.1489313110733845,0.5834459472763365,0.6850513027595027,59.163917840573916,12.99378743366764
0.988035074783362,1.1332841602642503,0.5261119765188654,0.6822307959016685,59.249118781303494,13.054653659536644
0.962894354888584,1.2118297556153008,0.5903084697488576,0.6749734767410015,58.71537552735905,13.078968264989582
1.073072259771916,1.1569914468567126,0.5236704621994055,0.6763273264633702,58.665938287897596,13.087086187630378
1.205166497346597,1.2051105121240853,0.5549880631753181,0.677077034032356,58.474634073877155,13.108070413676067
1.1852010154658508,1.2155950722822575,0.6675779897828418,0.6785864641712627,57.70161254279626,13.09225017370189
1.102154150837285,1.3049893192263209,0.5580415993185228,0.6779966625764782,57.16132835610424,13.124250088841842
1.1726828701482046,1.3325197268211686,0.6420124889790042,0.6806805359551759,57.30796324311859,13.1062134186384
1.159363643026275,1.2698510943276056,0.5547688929521547,0.6762637689196229,57.493498416308455,13.101790651671744
1.1565046023741252,1.2721123976751973,0.5748708019470845,0.6783184005989139,57.944732530811144,13.114045432486376
1.0965720696992336,1.0961145702275046,0.6081921829957373,0.6778531420534819,57.7650781431568,13.120757790896093
0.9980773586791358,1.073873471711862,0.5666400988640399,0.6795789215794171,57.680176302320874,13.180191719357824
0.9980446469538944,1.1843178425593295,0.5019917262695671,0.6829174145497624,58.60886374694053,13.13970852981883
0.9549142174253943,1.124168382287872,0.4862178563244307,0.6854474242657237,59.06406603569908,13.185480776812986
0.9301955582493809,1.0644709381353281,0.4309709796454017,0.6778345296503451,59.4319600419597,13.18468151611855
0.967147373459448,1.1434102208148296,0.4759571535906047,0.674354777235218,59.266749389766666,13.197947028530988
0.9447446899835178,1.064145701368882,0.508390855583712,0.6715108645907933,59.10243501785212,13.237272145903995
0.950682535198393,0.9111586367574611,0.4890841898282298,0.6731238633554122,59.11206241600744,13.211231452655696
1.0135096716474048,0.9346281666016896,0.45551219611055116,0.6751855195745272,59.05646205664398,13.242232031230994
0.9906226964924498,1.0208639333725904,0.4743854057884981,0.6743966503843246,58.64732256195291,13.240751267027624
0.9374875635473675,0.9693661302871925,0.40781066156210494,0.6709060733622401,58.252190601863916,13.246959621887346
0.8898265322710325,1.013266727429213,0.37884248050532104,0.6764736635286938,58.55562440975861,13.305999382487729
0.8837929006002213,1.079717208067957,0.40130696027301715,0.682978654511875,58.369503172316875,13.241173165085693
0.7697281814496463,1.060735545253172,0.3749219355660927,0.6832412512245469,58.574735147388694,13.30578263670875
