mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.7468936158162343,0.23179248439089584,0.3344613946032119,0.6076753184886869,56.47569599224522,10.52240565277231
0.7383962788135892,0.7130519355807773,0.40949143011159767,0.6061378005058747,58.04234616353941,10.54651465931066
0.6548395542108777,0.7639775659793051,0.03196001828600017,0.6075417063765736,57.124680229879345,10.562062351648914
0.7912941170892621,0.825865961122699,-0.10862534757706936,0.6049652787694042,59.41740095252186,10.564574068737048
0.8485941911264264,1.0695268180318833,-0.031634652423571184,0.6036680331371728,58.97546396750006,10.532885930197454
0.8852471517613487,1.0280886960996618,0.002745862879606853,0.6322137186655308,59.82678489434735,10.621491727155249
1.1746263637616872,0.7464023556421413,-0.05702676931473453,0.6562203888004985,58.85033499423228,10.621729602457808
0.6107434501170205,1.011521324614542,0.06462076812135728,0.6526979439607898,59.49652476730152,10.61891519702434
0.6066655826226277,1.0606620520700454,-0.054700679184904046,0.6629520921672334,58.83176434197583,10.658149813451066
0.15071759223118059,0.7137643825704465,0.04733286959154295,0.6835397515307259,56.24268729822304,10.610452717650327
0.1530670666508347,0.7937669782908937,0.012396761512744294,0.6753676670293777,55.23075999381058,10.67775250241252
-0.22449185812100375,0.9566059291874722,-0.04254829029941906,0.6547991687090964,53.48068738267068,10.63069571846499
0.08699516714388955,0.6559840617062588,0.17958174314263653,0.6736533900207323,52.86457862813394,10.664774758505828
0.09012218082823202,0.5676936752860952,0.5120715920787341,0.6655930822687387,51.79252336818695,10.644523253497317
0.34523949260453296,0.9524637953402161,0.5835283525016937,0.6482027665854515,54.892965154580416,10.680293881910886
0.4877432535143619,0.7373416555729366,0.8574809700811823,0.6436762328874737,56.32276264913226,10.697723329959969
0.7030079129468132,0.775050934699238,0.7254863075280881,0.6649128266519105,57.494850176504315,10.69690619337731
1.058067169818678,1.401054491485274,0.6934910593717805,0.680013807804005,58.089810686813124,10.724277548881805
0.8419809868380845,1.2368415548952045,0.1436513400206399,0.6736385674517841,58.68092992554783,10.721980288989746
0.6796375785458082,0.8245386727286833,-0.17935369391203618,0.69412934760089,58.426613615047586,10.71955170543245
0.8103049623721524,0.9277369927919781,-0.5260942202445396,0.6829329288264214,58.66715774731489,10.728663733643954
0.721652557798786,0.8580257212904521,-0.009312570189602853,0.6780018909470493,59.21036565587659,10.766218275452314
0.3156428089052708,0.33964978462407336,0.14949570582710203,0.6375608649560419,59.913683497521355,10.74692515940386
0.2153701947830966,0.7880709608417241,0.41792771217372493,0.6370733791065701,58.65456201636554,10.7883080594097
0.772835394030732,0.7971305585542768,0.4071299838436486,0.6224683932807095,57.88447412851319,10.804454235856635
0.744341174847062,0.8755224010660715,0.5161055331993982,0.6274990054319374,56.405776563769734,10.756625722753078
0.774076860880812,0.6106095729155115,0.33842306623856044,0.6133975649179254,55.32072148975256,10.822658527746022
1.0162564960321359,1.0012302659523722,0.18388454456188058,0.634835963125984,55.56544346625227,10.851208453968894
1.038267314264901,1.1096530409482366,-0.23311771840361883,0.6578755663221607,57.18501882537218,10.825040075224038
1.1541797491332662,1.224614720362664,-0.10428377788807733,0.6717730492228908,57.79399825101948,10.841981683705896
1.0612372874399378,0.9766914056010734,-0.07748580229870364,0.6873142444194306,58.367060361388575,10.860740106487382
1.2176908400427828,1.2703529841752599,-0.030210224034083067,0.6980262826359794,58.83278096313544,10.844490353696418
1.4943138679958963,0.8496231100023449,-0.5041856360282623,0.6794097313500554,58.05597318524393,10.863645604470756
1.6071135063277349,0.442609632808721,-0.16749431628655517,0.6829175095594715,56.42255450030351,10.843716009407538
1.1406702767344854,0.6015904715003202,0.03953640543473937,0.6710131310475699,54.72538325883877,10.88277270057061
1.0257280127542383,0.32813910446895245,0.22263175410925493,0.6640723989044288,54.02125707569202,10.899962239912892
0.926114227716271,0.154025814880592,0.25430248719483395,0.6757944340320383,54.3582441867904,10.91032326045853
0.7133278858909936,0.09407822705210764,0.8103997133181139,0.6926732404993559,54.17838602471377,10.931308494471953
0.8118107590961461,0.005107743185048319,0.6831938052152284,0.6642208464889379,54.87311920776138,10.904503956437289
0.874723161704806,0.2893282967967765,0.2733410219563061,0.6612332464365117,57.102136355315,10.91934786486653
1.061235943247977,0.422533386206904,0.02516547098231306,0.6654994653651192,58.32512317264512,10.977910146919829
1.0601276753921327,0.5885138098017944,0.08727771731806735,0.6482138555997519,56.77959283004189,10.946993432524726
1.0840139570403784,0.6712386155747148,0.2498117572027223,0.6445856700984814,58.48671158736569,10.964000675746249
0.5395627076896201,0.7144829833819497,0.5522670771441959,0.6672784616483758,59.85901667697772,10.968659799165495
0.7131538617517158,0.5844027989249768,1.020093067270734,0.6835667711908889,58.26988349517743,10.9635663834739
0.6366383377712579,0.9042862737210537,1.174988946501737,0.6732702839025041,56.9325050919442,11.022470584217835
0.8530984720479641,0.8563396728418118,0.8637962302493983,0.6730177863033393,59.21027659008703,10.989445971761588
0.2588351546290674,1.1063410280411932,0.5594506641753176,0.669238325753206,58.07351167520868,10.98745428952586
1.076865028774694,1.096603222130143,0.7515121470225565,0.6703720291010952,54.73353160123194,11.010985194453944
0.8663963644862221,0.8166533330446981,0.47748977944536397,0.6690874550475818,54.47084791654841,10.989965879965489
1.0194500289371864,0.5321848058458079,0.7248750060516709,0.6638694161741612,55.052463123847666,11.026974250700338
0.612581617823209,0.2535519374325581,0.772050522646945,0.6769201822729091,52.705477753247465,11.030637428042954
1.3151022707575204,0.6503057274141784,1.0635064013182143,0.6788994848355466,52.44605546669692,11.072348572618546
0.6874590134497027,0.9660751572246479,0.4486868923949701,0.6619468340959013,54.70537759066294,11.056531715208802
0.5913379432246358,0.8188794679110412,0.7547367319278049,0.6489643910528017,57.57446166226096,11.097756078711576
0.7532224469335491,0.7719898189003341,0.28478434473783987,0.6418929419524938,57.54052533403624,11.117969679861384
0.9237819484890452,1.034016974266271,0.06649393539294368,0.6284906779131374,59.78325774672419,11.115623506725752
0.845428538395535,0.5542228857065667,-0.15452827980235315,0.642261221104409,61.63258964222799,11.105692234222795
1.2308399934510763,0.4156355736491298,0.32908647795787793,0.6428698502940597,63.04165106072708,11.122822289934112
1.4554449594678178,0.6354311252064418,0.043274748147778506,0.652487274149886,61.87129901290852,11.09950030119712
1.1034372660062353,0.8754037015810233,-0.10881701861284769,0.6558507483133214,60.20561174412793,11.137324412549576
1.2152807429352088,0.8451782310956439,0.15622486504652847,0.6561147173232558,59.601042772789626,11.132791230638665
1.6531920816299788,0.7534757099051641,0.09538838895043276,0.6288200216766533,59.22783046139699,11.173886527622988
1.46836957236857,0.2004107053186317,0.0035153548836684536,0.6348085504520048,57.719601649440094,11.22145504778489
1.410167800400102,0.20601377494077994,0.362779955016795,0.631129698300386,59.18657888896037,11.189996432719475
1.5909296948559686,0.06139517711574475,0.651057508995506,0.643242430453629,62.01684956109739,11.150177197020906
1.7397574772373794,0.03143339309202316,1.0408845229628791,0.648221289255509,62.1314460356769,11.192775396141714
1.4971952175848597,0.6118784293804866,1.1035759357669035,0.6514807393824529,62.176574821899784,11.21244981850749
1.637179817680473,1.129806674051302,0.9249841071961535,0.6646710633710654,62.598159741426684,11.221747148505203
1.369073822074442,1.1136324999583087,0.41310911924422006,0.668854106827947,58.36791333478667,11.215383737487825
1.4863440456161983,1.4688459242322693,0.3728176495770149,0.6655781218159766,57.01608878467944,11.24490583485274
1.0366845767039232,1.530913054918857,-0.06520300432253524,0.6633964484061835,57.6521313976051,11.225149983261613
0.8605204049227133,1.0184519895149904,0.08236840416823013,0.6703457544400936,55.76530730913157,11.241101825546298
0.5826339867960642,1.066897612089711,0.2445078283245105,0.6618247546537572,55.21561291546434,11.282915952832074
0.7991220963066217,1.5414840993165466,0.33130487396008224,0.6646205678674351,56.67073506378722,11.259686735382402
0.5389030681901579,1.1315179488823603,0.418645053447053,0.6453106350388166,58.96094457328995,11.300764232109849
0.8331583861670092,1.1302786238292564,0.6205860750166208,0.6401578094558189,59.452416966290706,11.27261072450688
0.8577302402493189,0.8615553367690278,0.7344887857794229,0.642928873480617,59.38328737407886,11.345296517675836
1.3320424603479792,0.8518595844207908,0.8198502525903937,0.6434555153966843,59.76120584253548,11.30451460155192
1.4362917862524331,0.2573854061841111,1.2082508059207424,0.6507757003532817,60.132696071505094,11.325526668563931
1.3224227734166667,0.40066156755472476,1.1861745257030971,0.6606702083773813,58.970866078165294,11.346612265221808
1.4516835602673428,0.24748900637130006,1.129888090583506,0.6612211575392757,57.80620466082021,11.338693000949975
1.6059083034882733,0.628500413262997,1.074540196988701,0.6587882453934579,59.50892709040479,11.362868119221426
1.0383592829322048,0.7016606098094775,0.6308413221514886,0.6483542226920816,59.70069550055418,11.381507134490404
1.0678472328824395,0.636826273843867,0.4091415239873316,0.6330922069382996,63.3237437175373,11.399212264650073
1.2576279046858083,0.7318582957913011,0.2429679734545805,0.6486605965407589,61.68802327632577,11.40582994871946
1.006012566639198,0.6495321447154951,0.24149359425664496,0.6432448193119058,59.47488480747752,11.396563790723947
1.043974627799653,0.20323965573793404,0.23799444738710046,0.6527912636265122,58.277236997993384,11.407067364519127
1.2601998697036054,-0.023282806108975384,0.3855124676803453,0.643930476483986,56.38447824755582,11.4669821711605
1.1665499427110015,0.16473594851558504,-0.022303142228621464,0.6419319207272985,51.96375773399196,11.448997781364984
0.9924158256751076,0.6396642606111673,0.05012385665926235,0.6310719647818509,51.99751480763533,11.421563526873594
1.0557591321464586,0.8687440336595886,0.15734537745904847,0.6585018757212467,52.79307721947081,11.451999763275312
0.5620775483881537,0.8454933526702556,0.01918432106039658,0.6516186679788027,52.238697281052794,11.453297137224435
0.30479328555885943,0.7765137989473886,0.2245738261082562,0.6467682148010889,54.33205245988908,11.46729331532154
0.5992938037926049,1.0430588527508795,0.6469934373687775,0.6325356649535102,55.32547363164032,11.45541009684584
0.46523069526877253,0.9759759470822076,0.4739888372712439,0.6363138130757688,56.1544216737964,11.48176153531228
0.26455121214427696,0.5727591565889242,0.39471035333418575,0.6258458841611391,57.97799131655955,11.536231115463876
0.05384300308563365,0.47286961673841005,0.12068540887881452,0.6324914250415504,58.173434856558785,11.52158152601751
0.21477562634965142,0.9605892896734026,0.4722249041343202,0.6563225200906813,57.39781797023924,11.47017677183697
-0.36802854869378343,0.834807303088151,0.642682404321649,0.6880769643909623,58.27691498024808,11.55433446984996
0.13048154928021524,0.24403203916534016,0.7827162891963457,0.682483715576736,56.522009717330945,11.561792590458184
0.531438233323063,0.6687263558638664,0.5577377735352563,0.6854380718357171,53.250019396710016,11.542814293913873
0.8252009832913204,0.5181335221147473,0.7063626923609934,0.6655063236657923,54.36960721311975,11.574345270875664
1.404195290181142,0.14518742538627044,0.22200035942208177,0.6549241035350135,55.133315355221974,11.552812015783656
1.8658811425440198,0.13340066150715418,0.33162307099869903,0.6253740528672507,56.83892346681207,11.570594885674671
1.473226630098081,0.4924850728164409,0.4853933635998281,0.6281644713245359,58.94573410612969,11.619970927213396
0.7720968655378987,0.18335190215989372,0.46170146343737783,0.618895712848216,62.15752729516896,11.594565399202606
1.368630245374651,0.7282107192703886,0.8587358399327817,0.6364998358773574,61.62308528561586,11.5726053667609
0.6409433872361294,0.5430225297654865,0.9168552887827058,0.6463111069922212,61.43544618946463,11.618733935544377
0.11622533672949156,0.5291068833581802,0.8476138670120241,0.655248946890034,61.04563085919235,11.628428232141712
0.3864204961162035,0.16575542800445695,0.6890427297157926,0.6562379507092115,58.77069112803049,11.66396737138747
1.3749669166418321,0.2874862876573678,0.9083496011879326,0.6418690554524293,58.37171563117467,11.650286728443517
1.1943477621088465,0.07175761344509762,0.5928408605269448,0.6545032895380986,60.709922967668604,11.651568353771196
1.5857588757550973,0.38764162404819397,0.20540673394519926,0.650991154536859,60.701877928123466,11.690901122904624
2.0345042897625922,0.5088269332711111,0.45505121898507755,0.6555207859111511,60.69234201243737,11.682415804650022
2.001388111399785,0.6415439207786806,0.8351828108000685,0.6734555568963361,62.19427064386415,11.674999546368683
1.6659381443723427,0.7313835246291779,0.6834780201634959,0.6761505175035131,61.755754854959356,11.723099951210834
1.4460366617471734,0.6414001576869623,0.40115947198521545,0.6514053158684827,59.66084079010117,11.713873235290336
1.354809854810136,0.451809416747321,0.848959051306686,0.643622332605389,57.16836345436366,11.72005851933359
1.2240551571802336,0.27065010703408643,0.46360096723896704,0.647975439235443,54.35676062611119,11.733558167828232
0.9032939239338962,0.8423046762580115,0.2769632629086332,0.63654531150399,53.89624565908724,11.718586632571668
0.6960879868862476,0.6128355091376207,0.3950752035181783,0.6565074907772726,54.757507194114076,11.739446924476434
0.30197313553635474,1.1959610768412645,0.7171347476120643,0.6936262743491538,55.60328356024013,11.760071652036656
0.26217978567008887,1.455839998162231,0.9374409628712449,0.6822371123124438,58.15205904513603,11.766106726099506
0.07769498610286925,1.5225800394950546,1.0340794621556246,0.6891461412772946,60.151487732672535,11.805448567656333
0.008484836716109657,1.350717355154534,0.7533719708025199,0.6794014785118081,61.09136136216533,11.79434811705454
0.10131347860321949,1.6481036918571867,0.9879264602477221,0.666283531598354,61.47837491650296,11.817098078452728
0.7190200949942758,1.433671920266732,1.2151585732257242,0.6345088163974774,60.62215821628156,11.810187907091516
0.9230661378367475,1.224247871996509,1.5564661783913096,0.648058403488017,60.36313378383237,11.841125769674925
0.807399034825355,1.4134062046086548,1.2185041288591905,0.6589592551994192,59.28058621654485,11.837950555131464
0.8309060672375012,1.2815477915582523,1.4773690294127633,0.6730964934518925,60.13633406973364,11.84026840970777
0.9837962708875079,1.0825630765640848,0.7887941163740051,0.6793355639829658,58.52035154641178,11.84973433822082
0.5096131311939855,0.7414536355371929,0.5716584330937191,0.6991864020469865,59.49514244380837,11.84091122747418
0.28173797627717734,0.7120534756880179,-0.16803557530052274,0.6932917683586892,58.312277218496206,11.880138314402728
0.7065633130897824,0.3079038233512107,0.4417097884539172,0.6632824279559575,57.48610155986101,11.879195905309274
0.7115348457141822,0.07647689869241034,0.23856778996167544,0.6332227366204835,57.49622580018168,11.879960160796376
0.5451705056287903,0.4496718201549282,0.3175083211475502,0.6261395906902886,57.83602836504217,11.92212923541624
0.4755776816358706,0.6226327650837711,0.11298313987273412,0.614389377689078,56.412853534521574,11.884995679482104
0.40094557912809214,0.6552360533270349,-0.17211695659580925,0.6306862123780019,58.44220837054363,11.91155008209135
0.35560634243474853,0.8274201501946907,-0.4062288265178083,0.6456296420585218,58.94101117401633,11.95055437497559
0.231391282984201,1.010383078585266,-0.6639650436238264,0.6534417103264196,58.06053112742006,11.946310458818404
0.29912592563014817,0.31408942187796474,-0.3200795216522126,0.6686103624104047,59.555451254904824,11.949042821446946
0.562718261111512,0.28478153096871084,-0.6410317393414182,0.6695326115823591,61.55563297969918,11.965020070863003
0.7942045770682438,0.3361747827133678,-0.30963634786378946,0.6759775278743076,62.24512142032465,11.973588283420977
0.775745813335728,0.5651578640635085,-0.130823209462815,0.6556994462444201,62.577405020307424,11.949666749074282
1.36788744231989,0.297663035147658,0.35468037621713777,0.6730678823996706,64.01545714242286,11.983014762293042
1.305552191540451,0.3723021977626518,0.17664753712904885,0.6533016418309672,61.674424327413604,12.032330433090277
1.224313439383796,0.6181563829353859,0.586326601454001,0.6470750933796754,59.23552706971149,11.996813517304457
1.1389897453898825,0.44939900374081293,0.6543469349117482,0.6452311588079911,55.3198209696474,12.013633979717913
1.203581320667287,-0.027978282336184202,0.4205547710610523,0.6652126759030625,57.281962911310416,12.019167584733818
0.9412400450207186,-0.05389503375114052,0.07541091825925775,0.6537253267739034,55.194428120080474,12.038259695533638
0.9250282790149728,0.2850822729525119,0.3669804921632404,0.6658086699915347,56.02399633093269,12.038337543373515
0.8712258459617317,0.040762887878089495,-0.16729973822796823,0.6546095086212238,56.02772282655705,12.069734830043162
0.7149009581281446,-0.272706008750151,-0.2965226249680899,0.6609114928504548,59.080491890342145,12.073946268245804
0.3264350942439876,0.14521239947179518,-0.48834606448555035,0.658090675849545,57.03913799055688,12.09547095230214
0.667293225099294,0.525628322696632,-0.08795162847360767,0.6779345343465033,56.6054489120306,12.06898117667622
0.41111703606331984,0.6934096295221505,-0.2015815145661704,0.6727494451703105,57.18079201879432,12.093193190342342
0.4136491303485488,0.5873932653712771,0.05854159912465704,0.682971997695293,56.664534298742964,12.105485547367756
0.4032626570279582,0.9887800070280349,-0.012122717424454255,0.6639704151265434,55.139111287927925,12.129112938201771
0.8634833830598445,0.8086343416311642,0.1256254511168657,0.6749279538950487,53.415003796849774,12.11413557605586
0.4552928950471104,0.6739900483142492,-0.01649598432876357,0.6567911021358224,53.3030105379157,12.158313076085168
0.9543287529431735,0.6779255848164117,-0.13648957864975703,0.6686453325875464,53.047025106280714,12.173728311810352
0.9589264639366407,0.7591997961721234,0.04881367236063412,0.6701995277515312,52.52336705581862,12.140222553047288
1.1591215457782997,0.8164690512707866,0.3854032950974246,0.6582247218756054,51.886775019342984,12.16018254210213
0.8137820560205196,0.9098012322661739,0.24248617675562995,0.6439028011374219,53.998443180666854,12.169361369834158
1.302516613516662,1.0817786558095928,0.2410387944642562,0.63934898982369,54.885942359602,12.24264772409355
0.816163311459072,1.0895837030573685,0.7912083321490437,0.6333850219929735,56.706597788671424,12.191401997895843
1.0135403746363107,1.3948016373146188,0.6029959608161846,0.6254484278695334,60.51217833562932,12.243552508843123
1.085211714661029,1.3957396886442264,0.09375121321092475,0.6546107711322076,61.132549560330474,12.194667360097869
1.3357557410863397,1.5869472737883263,0.3543650588860187,0.6595461124631539,61.699204057697365,12.210206980676713
0.8703831800391797,1.37830720557732,0.23661209357454238,0.6697041939158067,62.999241473500454,12.226267909363036
1.0826535201814562,1.0657601526041092,-0.2606653314485606,0.676067047313471,60.416873942347344,12.23308621377107
1.030166468814932,1.1891946461804908,-0.1318026815564691,0.6977531532675865,57.09458382265535,12.25464202531683
0.874725488585874,1.3125818121288715,0.18696323474648974,0.6884353739993557,57.95735579892904,12.25582443594557
0.9854562887376155,0.9424530158889217,0.3503103223475664,0.6817770888640049,57.234520468542044,12.26361316814531
1.4653332171144868,0.765173700243621,0.6468220244715406,0.6659563119070829,56.05662137752256,12.313169439929467
1.3805137963426646,0.9972782283329348,0.8832716305389898,0.6526798522154672,57.103565066542046,12.324475872450265
1.0985057023140865,0.8098130303878612,0.7566148931482131,0.6370116196648408,57.85552495886524,12.328985929967509
1.1109644892525925,0.7102626660327443,0.5787015721326714,0.6384261409690721,56.72297382342474,12.330479979111686
1.4348453297075334,0.8617050419734653,-0.3084643840421526,0.6428296344097966,57.01205043141929,12.331854861315591
0.8327206120783766,1.2981669473950375,-0.6304088418407977,0.667591619548044,57.84093298378938,12.33005938618668
1.272757126451816,1.4537323058403095,-0.6111555087995316,0.6684652436623008,56.229119134555425,12.330936849904898
1.8829726814659793,1.399794302066245,-0.2241633963497987,0.6742099137168629,57.9150873153827,12.367259914068653
1.7906262390776901,1.5491698021199478,-0.03787790348811996,0.6851221728755207,57.30375168801636,12.346527392149063
1.3891957836669413,1.2809751237523106,0.5258351698068845,0.6921348530830624,56.623703221781476,12.360121581416491
1.8763248181696544,1.0211408958528438,0.5502916236498838,0.6847981072022744,55.98687255584559,12.413058265124096
1.4733907051664026,1.1692653723789361,0.4002601609946386,0.6850514547522414,56.534441749924305,12.438012980834442
1.0978492666137016,1.0881009120739038,0.4504039118826171,0.6794325117102329,55.04843862821262,12.41786590276333
1.092945528448631,0.7308838472230377,0.17188660513247694,0.6592294640053563,58.697142211127414,12.442129143045891
0.7769123627560617,0.8075426872363808,0.23663359758508684,0.6505441024645896,58.43151954363475,12.42508303365112
0.3220923254002122,0.5106025068049889,0.561255078432631,0.6588440955255302,61.13789776513486,12.413246516278246
0.1538446165283176,-0.007639307740726259,0.4376406423011299,0.6627876164885713,62.21839622034844,12.462243432372372
0.2020921784836945,-0.0375599113538098,0.4249625069706534,0.6557651590185205,62.88265979404222,12.471385786465405
0.16514851134475422,-0.1485746924392738,1.3114281514887882,0.6820959437352497,61.494973627952355,12.471433371077604
0.41557183612453646,-0.014461410904293582,1.23098745346547,0.6908486235611422,64.8829334290738,12.475152490837898
0.23496301218007173,0.38449246834796097,1.1235192874171307,0.6693654904251792,61.45526666550104,12.50924421157162
0.5466419082584737,0.36046545097056504,1.059285326619056,0.6673088431223055,59.90486992966419,12.48028533933145
0.7072458032114728,0.7389956924433719,0.9557528348568791,0.6820583969010139,59.06509655861087,12.494524388422189
0.4632081171919696,1.1228393510110668,0.48523366910035887,0.6815655841600017,58.62814731501836,12.499837869864791
0.4919770450863938,1.3264036383724052,0.5454280938932946,0.6674277669225732,54.37959640378442,12.531699459252716
1.0494047691048372,1.0149531298710959,0.2631850180919882,0.6914005673778763,55.40267660986507,12.518242139757817
0.7420153152067638,1.3679812483402505,0.45242618723088623,0.7099568801766198,58.22378962504573,12.536315156389696
0.9105387965355789,0.8463095205592814,0.7089725405955333,0.7027044325542018,59.13721117507303,12.545884888755456
1.3938045232061385,0.9227724400475118,0.7070027666435076,0.6830263346892375,58.81953053196378,12.56478783335332
1.1787056343680016,0.7515960279078542,0.860789134545378,0.6838873260547004,59.93428917092332,12.55025251107192
0.9227328166248612,0.9943850197016857,1.0176832026261533,0.6722352667069499,60.81760959898686,12.591744099840746
1.277041199150506,0.5889328901898397,1.126748294387335,0.6580174619504089,58.30537765516574,12.624946073013293
0.9584425963485069,0.6288775388400288,0.8905200724286424,0.6710434642385902,60.0075141479708,12.612709827446334
0.983104789247631,0.5708455193498515,0.6109681717298202,0.6848633943940088,62.24070731749102,12.650826422896028
0.9406872380664989,0.34737988757275257,0.4826323330167567,0.687888485478142,63.12276652766703,12.65667996371754
0.986428014688315,0.32994273902206783,0.33205279247274977,0.6703928055032969,62.219887697869424,12.655554700944958
0.592734529086034,0.2922059358814365,0.05585408775257892,0.6706892167105757,64.08352824217963,12.651493716852736
0.5560030348168707,0.6414265838965385,0.03822357970927821,0.6671710512860501,63.33907878663829,12.66045000776491
0.26818510431769843,0.2760481143186072,0.2882119784642791,0.6589063527093081,60.606875270695106,12.685275995447263
0.3059286306986776,0.5767495397257993,-0.012981317369391943,0.6632635401370459,59.83071730172721,12.67216658780992
0.5199898972166088,0.6098063050616225,0.396512567696775,0.6843272710325572,58.52703291795116,12.65234958497065
1.0217096169995181,0.7444513396942041,0.6378472764753577,0.6998371261654539,57.91258601087425,12.70984008108206
1.166497249733753,0.6917936476042633,0.4593933260362357,0.7008620518120044,57.49156335493442,12.6873786274013
1.1295310213752543,0.9909586002511238,0.09278491021190546,0.694777149941735,56.95477741096315,12.700757175436191
1.2140701162373067,0.773302078503119,0.3020078855525747,0.6931848635024774,57.03328160211428,12.730004478959916
1.210185817474115,0.4470367919851248,0.002379386685297025,0.6903817781856725,57.01552308204682,12.73809750244893
1.0209819723663016,0.19443785436297137,-0.08903637942266322,0.6917376889770683,55.71480629629953,12.721758487873688
1.3637350524642642,0.14853438743241212,-0.020356626390070146,0.6862302994487931,55.60634343589952,12.763309831282662
1.661575969560714,-0.2159427824802626,-0.11397364110770736,0.6899089995102288,56.22993496991311,12.78932279321722
1.7639822790807398,-0.08853373432700591,-0.16230471481012312,0.6902308012284375,56.391455881527556,12.757433168594686
1.4602542425274623,0.061059396298233384,-0.133882396110024,0.7030621176362464,56.11854603399219,12.815449666616976
1.459333837038997,0.5899849267468358,-0.029420884424287096,0.7064360498219986,57.21148401679128,12.768796583497402
0.9656887580496086,0.4602176544153716,-0.09608008897385406,0.7129181466681864,56.623341599550926,12.85234648288742
1.0293617217915116,0.7078604884448119,0.6415036159911909,0.7140867784078596,56.635012379026634,12.81177479139033
1.1830071581354815,0.8357376264406569,0.33720229166260074,0.7194207017055767,56.75397200020706,12.832912339936538
1.0883473551574512,0.9560107125003775,0.660917011578318,0.6847307594999115,58.5687265714884,12.802159328550289
0.7961073797724987,0.8839851858757417,0.4896784105894148,0.6727268548519248,57.574016175684996,12.848757278670613
0.46007506871100734,1.0388196407618673,0.8015927181218656,0.6697053477741812,56.149174914358454,12.864569643554365
0.42076639503885743,0.7981666104163118,0.4821754784006286,0.6733039984995461,58.69085655990902,12.86827675791801
0.009467406728225203,0.8037220425824966,1.0927720938776038,0.6659645074835787,58.25374611571183,12.868738378458954
-0.2631980234776221,0.8597760325948409,0.753423599548046,0.686105965838277,57.98383909485208,12.871068709629444
0.08147908442318567,0.5937800524694332,0.5789207068296343,0.6746871670870089,59.81669494161233,12.922610532390747
0.9480348588134625,0.45168227679933526,0.6914619879566652,0.6837046920243928,64.82916063601519,12.91061614269996
0.8459372074060344,0.7515070809416775,0.6531629601100202,0.6757766324083664,61.7862477162701,12.950815047530336
1.2350234798141968,0.5738218250903822,0.469920945771298,0.7038608168269134,62.87649559753747,12.9194703529041
1.6826822663972656,0.5186718966278161,0.794701119632349,0.7121569690634464,62.27285137826085,12.931304106132556
1.5859034111359034,1.0088537157357997,0.8083915543905542,0.7036533510851328,60.73036930149442,12.966311884891924
1.2718336005299584,1.2745949930316531,0.6437462746057226,0.6922946175684948,56.48825005574774,12.92754050075993
1.215707670283266,1.0205844488973457,0.5488208506311024,0.6897084239695734,56.61422950066661,12.945730732796942
1.1022027744903777,1.1724696408653492,0.47843268291891566,0.647080955306887,56.130258887986045,13.001949699427064
1.1508912603031267,1.3720561484851719,0.246295491328344,0.6589099997744864,55.3704564490625,12.966561321415536
1.0377658964958048,1.163716333283223,0.15299956559937344,0.6788412110532557,56.863202282981675,12.96361897969395
1.053073866088615,1.1661309098122983,-0.12150862435103531,0.6856017064213801,57.64556520285244,13.047370543761462
1.0768516198703229,1.83160067466518,0.2670423035657004,0.6939154535025531,59.200803106385045,12.992123647042517
0.8729389214404326,1.912500422851814,0.4710718105530636,0.7021820617704408,58.78305381905409,13.033682387966564
0.91661612519837,1.697147315099525,0.44444550015228845,0.6814941402303606,59.89750053472117,13.041381703854489
0.8712554158518315,1.8293751428050828,0.793471962285784,0.6830234818126125,59.245404836207214,12.99378743366764
0.6791979737014121,1.6407284614137154,0.890748267864109,0.6673221675924061,58.033499230598615,13.054653659536644
0.7130809219947124,1.2436268179570007,0.8922077646886072,0.6404933970835129,57.26022178611443,13.078968264989582
1.0821238633426564,0.9691738986193055,0.675256409554345,0.6521854719492399,56.873944847012794,13.087086187630378
1.0704763374876256,1.2325666882838289,0.7345101415882912,0.6557470270611307,56.35772793346412,13.108070413676067
1.2458793383798636,0.8604350973049252,0.9154488768556552,0.6488278127340494,53.967473750501746,13.09225017370189
1.4045111630291547,1.1385029126476176,0.8191804791552952,0.6667681587236317,56.47799893521816,13.124250088841842
1.6850912684445174,1.2342669657651484,0.8599790370306073,0.6986048692650638,56.15659857930832,13.1062134186384
1.5801890128316334,1.025260414973954,0.5943146687822944,0.7036065866519241,58.18673611118091,13.101790651671744
1.4880346865073786,0.7866794388322642,0.8742320747194142,0.7171224353296786,60.15324520599681,13.114045432486376
1.2313876280694347,0.5309317075167871,0.570848327242136,0.7007200626140101,60.98423170293656,13.120757790896093
0.855526431897362,0.35013160297381846,0.6781402727877905,0.6986236535802506,58.56364184061431,13.180191719357824
0.5171547775060251,0.4277769118499898,-0.011262200206647144,0.6986559383479197,61.817831515954346,13.13970852981883
0.28440507208685534,0.5897387927064149,0.20422853640801933,0.6838155766912901,62.41252936554854,13.185480776812986
0.24565508380414935,0.5414903103256945,-0.3293037978783877,0.6569745159802108,61.31936649365673,13.18468151611855
0.520067111536662,1.3528989356325238,-0.3759405520211576,0.6648477517801998,62.86988726942118,13.197947028530988
0.8397431913061422,1.1272198284403767,-0.35450559747234756,0.6533294784668849,63.334600064977415,13.237272145903995
0.8874031728483166,0.7389638514577062,0.2154121578003519,0.6547412487251517,61.21359778265268,13.211231452655696
